Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,StagnationIndex,OverallSatisfaction,BurnoutFlag,YearsPerCompany,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Male,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,OverTime_Yes,Attrition
-1.0675419925167526,0.9925214341154015,1.1923886471603602,-0.24386036910287467,-1.5776215722063986,-1.3910342975023609,-0.11567544486965575,0.4077489524759852,-0.8906373805093956,0.38987522451964995,-0.2658620347242855,0.9668997820620201,-0.07643404101533768,0.6544649880037692,-1.174698092488506,-1.9240526115089536,-0.8158092233109544,-0.9095942622856176,-0.8091890083896423,-0.6256304257239249,-1.0328270188363124,-0.26677309707377206,-0.7125546531817696,-0.3292238036842823,-0.9215461081741946,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,-0.6377292251365789,1
0.9811931588183676,-0.7359494184427229,1.0882063116919154,-0.6393450775940053,0.9498471632984335,4.929370377448894e-05,0.37356374698936007,-0.6479968271994002,0.48447962401101474,-0.38354192983866736,0.6263413260297559,1.7704081798750833,0.9308186679656627,0.837660056328057,0.24168817386628316,-0.6053893510945483,1.3831687681212075,0.2794749065370538,0.7759862885269458,0.02136996291349047,0.7867952858034511,0.8218684887636122,0.7012385448480164,-0.3292238036842823,-0.5407457268352478,-0.48640832634414105,0.648297659314349,-0.32119667634838844,-0.3586068158422565,0.953884193360226,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,0.04110666072902802,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,1
-0.5229683222884423,-1.1200486239481555,-0.5566698099740301,0.8691227704382491,-0.10821332851157961,0.6822594887604556,-0.7631528539960699,-0.8285660712741999,0.5914750126028305,1.6495798341693988,1.5718371255543813,-0.7174426062042017,0.24021828341039647,-0.9354054242077128,-0.5854341788408812,0.1909617416204281,-0.7762390631425182,-0.7971217270244191,-0.6253648713435828,-0.1816280028144755,-0.6164064977950603,-0.5015006493394394,-0.4107248457774322,-0.3292238036842823,-0.9187506353071448,-0.48640832634414105,0.648297659314349,-0.8289939625576042,2.7885694187136663,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,0.4098499663934292,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,1.8187062180825984,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,1.125884060992274,1
-1.3542805263850588,1.2596733851071988,-0.2944106638857663,-1.344799862115848,1.1791138942345,1.3675521360366818,-0.7995425107945113,0.09525095916254522,-0.6647341272030618,0.9655022110311442,-0.6812931308626707,-1.1053459990714747,-1.600151106105083,-0.9354054242077128,-0.9058987662727895,-0.6053893510945483,0.33762109125915835,-0.45194424867850613,-0.26086482846737413,-0.42243269170101866,-0.7145561537781662,0.12995406306805835,-0.1851361116047311,-0.3292238036842823,-0.3312019810530993,-0.48640832634414105,0.648297659314349,-0.4730908072385043,-0.3586068158422565,1.1153187229699955,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,1.1823425328328052,1
-0.0053142471719239415,0.68490515976181,-0.5018897088033287,0.2724344982136357,1.0078241481677255,0.001290486398550117,0.37356374698936007,-1.212945485681953,-0.840345995379117,-1.090040311967813,1.6581626809844454,1.363578813362362,1.1604029781681362,-0.9354054242077128,-0.5032025989127513,-0.456945536178289,-2.1889547778503133,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6687192597816165,-0.6235396120547224,0.5348460062069943,-0.3292238036842823,-0.9106291753171761,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,1.6319194733062963,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.0017176716657438251,-0.5498414147691577,-0.23186944788008415,0.7111963074909637,-0.28100206642920755,1.1568928372289622,1
-0.2559838545479107,-0.733193607318953,1.0429552698685574,0.09102879217575739,-1.3610416403648096,0.718302451723942,0.708651024498548,-1.3364563124208892,0.7451194261531634,-0.36904449602876654,-0.08919191736281787,1.0380474646997957,0.45709822082013696,-0.9354054242077128,0.2856876474693196,-0.6053893510945483,-1.0555101484628426,-1.1200611719306917,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,-1.3053847708239221,3.0374474409480303,-0.11505110184077277,-0.48640832634414105,0.13194442087373426,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,1.8187062180825984,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,1.568063624159353,1
-1.0391416040570518,-0.7833747944700244,0.5315143562191651,0.7077902945913285,-0.3221661645018185,-0.2244117235464565,-0.14712841912584906,0.5826609225590725,-0.8949806852967814,0.5047149455816365,-0.1994263820349782,-1.1528963782886759,-0.3429566470965583,0.2474298218872014,-0.5254219215444451,-1.1887028870524268,-1.0555101484628426,-0.18883793026834883,0.26275342700356796,-0.36802435883251516,-0.9721229565882538,0.6454114752229718,-0.040432453660840695,1.8044329288319136,-0.12652839537215477,2.055885859347903,-1.5425013273341408,0.46087922971548534,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,5.261456721219732,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.6815483069050066,0.7602108828974483,1
-1.0410784363191636,1.4873832641360474,0.7881617790627852,-0.08829698597463809,0.2602020720875338,-1.3418849312419592,-1.0481545910672325,1.0705356200001592,-0.9013962532256934,0.48675627370580055,0.9283517147315046,-0.7807606371593736,-1.4305907528706847,0.13845063363915466,-0.7115941673586105,-0.5320184434123137,-0.9271555765737023,-0.5316281055710568,-0.8798127223297459,-0.6504984179765896,-0.36162262308832405,-0.3191466756593909,-0.0439181621489681,-0.3292238036842823,-0.8965756582984982,-0.2521769255136861,0.446450871295625,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,3.0374474409480303,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,-0.4835714410517902,-0.6377292251365789,1
1.0380739079299042,-0.13030313873183935,-0.35944954153580255,-0.8821517496305211,-0.07759619487000236,-0.9008630146988545,0.37356374698936007,0.25276471982955345,-0.027022567504572895,1.0108327763390466,0.25077034165642864,0.006795457771901492,-1.600151106105083,-0.12657864034784358,0.607589112263381,0.7355093405108499,-0.10288224543141694,-0.6572558298601021,-0.6109561077784509,-0.4664059693936131,-0.6019787060230748,-0.20724975159085562,-0.815980589635137,-0.3292238036842823,-0.19588940986847167,1.252021126639829,-0.8497781752572645,-0.8289939625576042,-0.3586068158422565,0.014433941852790011,-0.23591374743707189,1.9729174996794072,0.17374241343258012,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,1.8187062180825984,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,1.568063624159353,1
-0.5193272993639999,-0.3716185103645667,-1.0222188652589617,-0.3096231401320372,-0.28039988734852633,0.5472394910667895,0.37356374698936007,0.4118512356338325,-0.9462049062401314,-1.1192353933198023,-0.4445519287821316,-0.24107821625647075,-0.8424833143704331,1.2213605707903763,-0.6879642621254556,-0.6053893510945483,-1.0555101484628426,-0.6270669714388831,-0.8397491848604637,-0.05688370751185537,-0.831073927142479,-0.8563758652980916,-0.40380576233028226,-0.3292238036842823,-0.342996558715781,0.5602372180703161,-0.25363965816378875,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,0.2591107906786848,-0.6815483069050066,1.568063624159353,1
-0.579374177623031,-1.155610210571628,-0.6105468347821853,-0.5736360623444976,-0.7036869829304959,-1.12637533906248,1.344571871113228,0.25276471982955345,-0.7981889927750124,-0.3631259390881889,-0.13161385185634,-0.5095372342385218,-1.600151106105083,-0.9354054242077128,-0.4721440275728049,-0.6053893510945483,-0.5456740907524436,-0.34502107207368776,-0.8167844126916559,0.011295160727900377,0.020105966161281685,-0.8981347992980793,-1.1763435735960586,-0.3292238036842823,-0.37807695399825914,2.055885859347903,-1.5425013273341408,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,0.8687877265463124,1
-1.2899880776696895,-0.2543198085145898,-0.888160732963263,-1.415504706756011,-0.6587097500594324,-1.5024116482945178,-0.2689798673365115,-0.5614311227378352,-0.7110488285927212,-0.8170748072075117,-0.9018351581225907,0.039324162216379466,-0.3525225489074515,0.2474298218872014,-1.1183071898742314,-0.5288577833705621,1.1011286157628044,-0.8142748616686869,-0.8787003499964915,-0.679165010153175,-0.8700765311701261,-0.2898936629624145,-0.9114184075239695,-0.3292238036842823,-0.6296900216463172,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,0.6962756422170271,-0.27556811482887217,1.5335725106696405,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,1.568063624159353,1
-0.29638723882110796,0.0934064062620204,-0.8649088736808385,0.09102879217575739,-0.26581529979111407,0.9016686363278866,0.37356374698936007,-0.9058105859507461,-0.4149975970921467,-0.8676713977921471,0.6411176523981463,-0.9972383336311688,-1.07340509727856,1.091716867534233,-0.5964310840987912,0.07839961339592927,0.33762109125915835,-0.478108405698067,-0.6253648713435828,-0.4570782722482294,-0.21577417229333334,-0.23202407664494024,-1.3018372983454831,-0.3292238036842823,-0.8191893382508546,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,0.2674998125590702,-0.27556811482887217,2.095920783660318,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,1.0852547064066471,-0.6815483069050066,-0.6377292251365789,1
-1.2425694780999934,0.9080526112818051,-0.2151728942092478,-0.1042545877269847,1.0869171235672708,-1.0498438905153462,-1.0481545910672325,-1.368006959836375,-0.2852662211755477,-1.4906894873103917,1.290387981247361,0.4513566003320826,0.24021828341039647,-0.9354054242077128,-0.7136969136622686,-0.5254894115180851,-0.9157337321382524,-0.534323258005716,-0.37321486775199436,-0.36802435883251516,-0.6164064977950603,-0.04529426020762012,-0.039581846285905,-0.3292238036842823,-0.929591629016933,-0.23133345587480392,0.42848920013258796,-0.8289939625576042,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,3.0374474409480303,0.8188128879387192,-0.19006143222027222,-0.213417843099164,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,1.581063783131406,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,1
-0.7767395834614694,-1.077066434285573,-0.4879065607749885,-0.27478827072150536,-1.5776215722063986,-0.9376709804363772,-1.58257631895107,-0.6479968271994002,-1.1058884094747865,0.13338213312067815,0.22630138694910173,-0.7787584770435191,0.586114289237338,-0.9354054242077128,-0.8953121265054381,0.490308887661094,1.207076449217617,-0.6237285946559287,-0.4484333034157427,-0.32829313903209506,-0.43924127411610436,-0.16585627304287764,-0.951641619586056,-0.3292238036842823,-0.8969445593520912,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,-0.47299607414887684,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,2.0845753873282074,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,0.1914249007685065,1
-0.9065109039885654,-0.4050006625603072,-0.383602756205677,-0.8047234388550977,-1.5776215722063986,0.05442743787475446,-0.9350396606044356,-0.30511580630296153,-0.6165337107720524,-0.8668822693453103,1.2987462354984725,-0.6090511553173631,-0.6067545627172326,1.3361561836626916,-0.5699302541319458,0.6841763643531567,0.33762109125915835,-0.6787830938816097,-0.4963792028075204,-0.5359721900071914,-0.4872504908416203,-0.014753739264059458,-1.435948009663072,-0.3292238036842823,-0.894673531822664,-0.48640832634414105,0.648297659314349,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,0.16173456836151223,-0.6815483069050066,-0.6377292251365789,1
-1.7838897613135367,-1.241870685889095,-0.11242808635497403,-1.0013767296187126,-0.14296559703084405,0.905917498126588,0.37356374698936007,-0.5376439452774793,-0.9123061603128952,0.09401119278485774,-0.5047373545449884,-1.0002783647100433,0.7566768429693338,-0.9354054242077128,-1.2323322100830085,-1.4993019331877382,-0.27360782228602537,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,-0.6235396120547224,0.036944582238373935,-0.3292238036842823,-0.9480526189603635,0.6290097108989767,-1.5425013273341408,-0.8289939625576042,-0.3586068158422565,1.4935759876113537,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,0.33005064250168425,1
-1.869721467053493,-1.3035965816521446,-0.4865124106997443,-0.3201533476244104,-1.046962610743194,-0.9499312635407461,-1.0481545910672325,0.7729421465989366,-1.0769769408672967,0.22800270669066247,-0.6812931308626707,1.608470274846045,0.24021828341039647,-0.9354054242077128,-1.274966454319135,-0.14550752823055818,-1.6441272236749573,-0.9249892737781629,-0.949069293561025,-0.2365631619703263,-0.9405384039307119,-0.7993223537838279,-0.010682548664921576,-0.3292238036842823,-0.8498362667532207,0.587745870506279,-0.27734499022958525,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-0.04315446709225701,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,-0.6377292251365789,1
1.2406466230643325,1.0499867167395371,1.0519207102902866,0.718377510583802,-1.5776215722063986,0.14670203792679123,0.37356374698936007,-1.5487583742283537,0.2497606065482203,-1.3125677275035128,0.9017574219646564,-0.5124200693949592,-0.6799664113473433,-0.9354054242077128,0.23831422078088277,-0.32239607427909556,-1.5505766815152544,-0.7132525494565745,-0.6253648713435828,-0.27801911693921993,-0.5166774525519576,-0.4071999716674304,-2.208263376481819,1.8410588929890013,-0.602302187747337,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,0.8188128879387192,-0.19006143222027222,0.44639003032267804,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,0.9770133240237405,-0.23186944788008415,-0.9214426752509267,1.4672474274657379,1.568063624159353,1
-1.6158127954791537,0.979612109174513,0.41367995557920356,-0.2899539799376055,0.6199396113107354,-0.2759481967422426,-0.4915772959726654,-1.1961263430090896,-1.0812735338293333,-0.35722399882686623,-0.6812931308626707,-0.6090511553173631,-1.600151106105083,-0.47234658604576296,-1.3291482629651574,1.6447434010533644,-1.600896105976846,-0.9944357082969277,-1.1859053352917943,-0.4898303575809968,-1.177687211234465,-0.808768159379578,-1.2652467986316658,-0.3292238036842823,-0.9259755347932389,-0.48640832634414105,0.648297659314349,1.2062814027195201,-0.3586068158422565,-0.6695340634119862,-0.23591374743707189,-0.3292238036842823,-1.2212802396374116,-0.19006143222027222,2.114182452358468,-0.27556811482887217,-0.32604128001634125,-0.23791547571544325,-0.4797140012679975,-0.5498414147691577,-0.23186944788008415,-0.13585654974379102,0.6260323389822928,-0.6377292251365789,1
